,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
4176,0.01577844296145226,88.91966115727394,1.4370521153011069,0.6219342613391935,0.0,0.011906338378251639,0.2869358361485965
4177,0.01281310724198575,165.4769742099113,2.1422189667930294,0.26664672163704495,0.0,0.003994402945443213,0.26532444027077795
4178,0.01590638268742716,117.88916517875717,1.3945364366148905,0.3245420843769557,0.0,0.01311934440452418,0.24114909934835146
4179,0.019662959824840592,106.7476117866506,1.6974200120946075,0.5419220948001253,0.0,0.010103733546127362,0.16015104916831382
4180,0.010116176863260964,104.47668071133211,2.237583005860844,0.595207030555501,0.0,0.0050191220981639275,0.2291993197900039
4181,0.010033301492033724,116.01731211196224,2.411769108570092,0.3840785580383561,0.0,0.002657459797168501,0.2394579111423868
4182,0.013953051789009211,161.37202053428229,2.2287296535132946,0.5778508547229853,0.0,0.008137529581050252,0.18225837638918618
4183,0.012030298818295709,82.25547878926824,1.5398844596273524,0.3620148380437283,0.0,0.011158910041414349,0.16355411263289193
4184,0.01176900714152285,86.6047214647995,1.3923298467524425,0.32704763402816867,0.0,0.004048915778110792,0.21985025303241462
4185,0.01753834021707771,148.68710072691317,1.6629778189987143,0.31307597042625684,0.0,0.005487329490366976,0.2811422364623114
4186,0.012079650787675533,128.43615299332458,1.7115264461864776,0.2937549552882451,0.0,0.00412386587651915,0.08463816612803103
4187,0.015425164788593276,173.81426533358393,1.7991013339392241,0.3181962690799247,0.0,0.01185325361195588,0.19261121314885007
4188,0.013430383335539413,138.05794328727455,1.5008088712858045,0.6347873276867233,0.0,0.002941461960472206,0.14320298436624246
4189,0.009567670354204003,147.22516426729965,1.4836619882770217,0.5447857531902789,0.0,0.011537421252555873,0.2083852533222418
4190,0.012127316738892165,99.90067651134547,2.4083369536025563,0.5100120738377638,0.0,0.00688802634282454,0.2759346494933206
4191,0.013234395076676522,135.53884025395382,1.441857524782833,0.19520609813055728,0.0,0.010959024882636155,0.3255169867887606
4192,0.010239189250709498,103.23007071763372,2.0304685152966817,0.5083175851455678,0.0,0.008891684791182394,0.3097156861931029
4193,0.008535481054519201,73.63741431917207,3.0563781629154376,0.6005253602228684,0.0,0.012112829610389597,0.18136669178714926
4194,0.010461118270205355,89.7354735611977,2.01535566037285,0.28437135558235715,0.0,0.011809541771368164,0.24162105556825317
4195,0.012867010840589829,171.26494677553907,1.633852019845453,0.6229975642567627,0.0,0.00824249264213814,0.2514256800402423
4196,0.013243588508513201,72.83838242277044,1.7280924160578253,0.42673233567402075,0.0,0.012114551437486352,0.33500226707609154
4197,0.013843621641615362,173.40669526993398,1.0517630847331887,0.35847495530867357,0.0,0.006996255200459475,0.2732695093674064
4198,0.016492251541972598,94.35169611963542,2.4871462596957867,0.3348426947529841,0.0,0.010977214814454165,0.17742966389681847
4199,0.01104781865264401,133.5841865439478,1.748098951119685,0.39503400747872525,0.0,0.00261018863355875,0.09602521972946726
4200,0.028265853850159502,75.92472766453714,2.5339014125430497,0.38299283472406925,0.0,0.008807561436191252,0.31103735308785935
4201,0.009467385577600058,167.1511756896461,1.112155825568318,0.40824579596256183,0.0,0.003609417554020075,0.22819031535059042
4202,0.011915912643316911,177.0323058521472,1.130612742720236,0.5321195158138492,0.0,0.010160448624928355,0.15680337282937135
4203,0.014922813428734423,120.29453150275121,2.9871128379069347,0.4671680874633398,0.0,0.0018749499110482179,0.28063585872995933
4204,0.012543458875160755,140.21074340441407,2.6616979380655263,0.5440802349581166,0.0,0.006345747338539793,0.35175549813173024
4205,0.012360654541447835,153.41187139854773,1.3386037298201656,0.4573928448835584,0.0,0.012997171495234867,0.17727438307264773
4206,0.01708300650570448,142.20802645113463,1.9139273868913342,0.38107785707300634,0.0,0.006895994646771824,0.21860576179023516
4207,0.010268790975546144,123.02469401357799,2.0444221340048756,0.4806063854607666,0.0,0.0029554657547055845,0.344656380239495
4208,0.011228692426395515,122.49813997992004,1.5374348121920405,0.41041651457753237,0.0,0.0015797427765502931,0.3285152635795888
4209,0.010358746624306761,152.97903476384408,1.9194029854276056,0.6584767368683309,0.0,0.005407598728888684,0.33705197309039947
4210,0.01218949257836617,165.81721498810805,2.3025940421868025,0.23750999730464922,0.0,0.005919010982223239,0.15249051599916819
4211,0.01239102650635266,89.94076785420683,3.109740993784401,0.3490329269701653,0.0,0.005765309609808761,0.12405404300276254
4212,0.012851654421324396,143.82923437502473,2.3468697794514064,0.240838763450525,0.0,0.0037968227194885304,0.32839270197968573
4213,0.013167570752364854,108.99103141580962,1.4502164094786734,0.30853647152335856,0.0,0.007876805250568514,0.0877777822044784
4214,0.013780290822101495,84.00673149864728,1.18372593160588,0.5180432238858962,0.0,0.007699419449747087,0.32735727996388175
4215,0.01493506637695785,86.60670138435952,1.2207626076408047,0.5514002777952807,0.0,0.012899671708974577,0.11132471471656227
4216,0.0233496283159772,115.63914337643455,3.059730921696789,0.5729397892740926,0.0,0.006137971127579371,0.3055266231899531
4217,0.014147913981957182,151.3430435537461,1.9406398414358899,0.6334208229951608,0.0,0.013069567442796661,0.27832983440611514
4218,0.010904030556990074,112.14355862184297,1.7578024195122204,0.24715019969099492,0.0,0.01309335715256487,0.32400829280824506
4219,0.012808229395683102,107.8687826357216,2.2989045058730744,0.38416033958616036,0.0,0.012438884461376842,0.12347791661551544
4220,0.016710480656698737,136.249397863156,2.126603527939413,0.4880196277947884,0.0,0.0090008515390285,0.17400022253479958
4221,0.013927135177724082,151.85795227196263,1.9437639388110894,0.2307507496272127,0.0,0.013264909357952019,0.3089637377365867
4222,0.014637298234610019,112.37449915579492,1.8631056558399957,0.4433218339312987,0.0,0.013199366821621915,0.27065460675667113
4223,0.009507809495025093,100.06542244087191,2.310748838836645,0.20810113708710914,0.0,0.009054045832903656,0.3223652912321415
4224,0.00982246887351797,103.7438014673281,1.5002634392656984,0.2532523734730872,0.0,0.009106195724421949,0.27270942120377245
4225,0.010776616477422424,133.61527532742565,1.6610178720887316,0.4139831454320112,0.0,0.012029298778118525,0.2980430500048865
4226,0.01658827141329374,70.0448625854485,2.6822435365967374,0.6380231656399356,0.0,0.010164536226418818,0.30686190109227507
4227,0.013967110792952625,69.29813866612815,1.0570959941254052,0.37744407435215616,0.0,0.009676404069296164,0.1397218805590229
4228,0.012745760453474777,73.82007903918343,2.79674167240806,0.37787386073497176,0.0,0.00342222957106358,0.26214479083377396
4229,0.030472602098517376,130.51019964736878,2.5612839102264022,0.5701922486563729,0.0,0.002938542719882883,0.24963950839371604
4230,0.009164168283322456,159.83719814580988,2.2843186578260033,0.30514381876671554,0.0,0.00365610893204306,0.2768561680700543
4231,0.01391304064051396,149.91961526082463,1.578106670270881,0.23302223186523335,0.0,0.006302285470936259,0.3533613262982935
4232,0.01515479182231641,159.39024864095768,2.0433977250505233,0.29284744231572757,0.0,0.0022669517134034445,0.17005384080338376
4233,0.008212913700317884,87.837409662777,2.145916284710202,0.42817846794946235,0.0,0.008164399414871699,0.2291726503256781
4234,0.01113365391183536,65.79573192092258,1.0913442426301414,0.33211419251744767,0.0,0.009209696598949513,0.21301453455243816
4235,0.01336075465558886,83.77299890260156,2.2005373938829873,0.6339015071713232,0.0,0.011110511342974616,0.11912133324988157
4236,0.008423277446414112,154.9551977380351,1.664440512963492,0.582151285056334,0.0,0.0057191177748119396,0.19880498481305492
4237,0.014055077449238,74.77627097878374,1.349085256600624,0.5493697925953263,0.0,0.0025698317286923624,0.34870970211839086
4238,0.015920872505809147,89.91002790393514,1.672862290215754,0.5226798371852268,0.0,0.00484919099607917,0.25347955848069414
4239,0.008417453726386262,66.78481184670578,2.8813687215662,0.6380940198047551,0.0,0.00995184922385587,0.3214588170222404
4240,0.012110916124749283,66.0966763038889,2.0625292855788553,0.5428505598704123,0.0,0.008382391847626965,0.1300089006863076
4241,0.02957166843321413,152.7217805348763,2.4521872815852124,0.6513026852154374,0.0,0.008763471264812353,0.10417421520960918
4242,0.01151080011183249,133.76415673660983,1.9246570170267603,0.4352752896482394,0.0,0.010810076756803368,0.2347405820831514
4243,0.011850194556443705,68.25269976471118,1.3284750236513592,0.33988721461218696,0.0,0.006691444741882933,0.3298644438638282
4244,0.019264425708170736,135.62463901294768,2.0572701847280634,0.36171435188263595,0.0,0.0071336402203568015,0.20436452399748772
4245,0.013189583140260397,93.69163452007083,1.1210913778245173,0.21768580635945456,0.0,0.004423556293385885,0.08358611558224394
4246,0.011809293324342732,90.60615846233999,1.7488130543346534,0.21897187069997173,0.0,0.006777180181603629,0.15559597139769596
4247,0.012852362359745285,89.25657003537363,2.334796943574829,0.5719730995069818,0.0,0.004348386111579841,0.28353992325983046
4248,0.014934339659038152,69.91287095956781,1.8668125979545322,0.19204848278467318,0.0,0.010197747253459448,0.2389822567629965
4249,0.011770356734569616,97.80595315947822,2.5853187539735565,0.5102622007940828,0.0,0.0051757689093297095,0.1487490444250586
4250,0.021924424605911912,142.06600865218596,1.0936916714055605,0.48427656728953256,0.0,0.004721664297860036,0.3189451735156381
4251,0.013029593019025423,127.01187224425732,2.5634613836041202,0.19749714424460363,0.0,0.01130625824024036,0.2620350758766903
4252,0.012974213050999338,87.28101991009876,2.687228216051145,0.47338655868159296,0.0,0.011328592472565116,0.24779125851341083
4253,0.01547565560932853,152.69179144231032,2.725085242122681,0.643925667164331,0.0,0.0030831518532685263,0.24399131655903708
4254,0.022243565991149593,68.0755928097134,1.2618563600054913,0.5646553526100904,0.0,0.001596349933196089,0.1668100512797596
4255,0.011274487812531677,157.1219968519478,1.2506758290350757,0.6069337412909535,0.0,0.009353975975406844,0.33117905558000493
4256,0.009466445337232619,100.32263410280859,1.5638013099827568,0.623932848569944,0.0,0.007015814202574167,0.11099806575664198
4257,0.013570045978640229,175.16320285709128,2.0797656138355363,0.3937660677715874,0.0,0.00566054492772029,0.17413361471932737
4258,0.017157008831400606,71.19672262444509,1.0264726767281436,0.47794504026650975,0.0,0.00698636694872127,0.10767772608616799
4259,0.012756146696284474,84.16165012185337,2.7796610299903852,0.6090960534616432,0.0,0.007078438739561633,0.23044329532087304
4260,0.01247850286645194,120.53775874465273,1.7885984977554288,0.49119820957376814,0.0,0.00422050540992513,0.32415919783117864
4261,0.014595196652195596,131.96615307286984,1.287366536297249,0.6268418918551502,0.0,0.009648009347011212,0.18296328412843077
4262,0.01463405190342344,80.03872585336039,2.8840581410011863,0.47688451687867006,0.0,0.013627743159003952,0.11869375593219642
4263,0.012550935769973275,159.53712900483868,2.621770485077435,0.3822998336473621,0.0,0.005847501731870897,0.3460993027292677
4264,0.012698704626301694,136.42582662278875,2.796417265708225,0.2367398368641612,0.0,0.0036208470106771726,0.2067503728022526
4265,0.011115771892088575,121.13136548688729,2.5899680069513096,0.6649177278587866,0.0,0.0021518057522936784,0.1351132947092688
4266,0.015849231430325805,146.56625738735292,2.435628031317416,0.2925794410966398,0.0,0.012168947455397655,0.2719419099404844
4267,0.009480080139943189,85.61597032481282,2.734329339947439,0.2484125287582532,0.0,0.00926040344148754,0.09500087445991956
4268,0.011493692524133355,76.66769868243827,0.9717942414772248,0.2717980980114997,0.0,0.005649885580012604,0.3363661900227328
4269,0.011768031597854459,160.07634830120583,2.013746866084044,0.6553436957592772,0.0,0.0014228231964533704,0.0929867626527918
4270,0.011898439266598334,84.97985091451943,2.0107277527736187,0.2392425786002681,0.0,0.00147561161965686,0.11218244752343534
4271,0.017886796361338667,97.75074492080846,1.5462748544887486,0.20236332160896564,0.0,0.01151046512437318,0.15701674498187124
4272,0.011933795562867631,138.53886232265182,1.0811827501729598,0.5421821972571735,0.0,0.008402727289403283,0.1971943395723674
4273,0.02852005844439209,91.95305405649464,1.1583070569202358,0.5476049554241402,0.0,0.011482367451565756,0.09928062095881772
4274,0.013025452374488565,108.90546461010905,1.5785348164342432,0.3358185901249332,0.0,0.006191952535673732,0.14644238597752735
4275,0.007804724484041959,154.21801243780095,2.479141536212688,0.23180509032953003,0.0,0.012875570752010642,0.2527673876383164
4276,0.012282620923076786,109.51566793633955,1.5094224666318876,0.5373525356202655,0.0,0.006947713009833346,0.1573391122947348
4277,0.01700233678204582,133.59489440466422,2.034554624513156,0.4237400455729122,0.0,0.011545257489587865,0.18169220397412744
4278,0.011647736765468968,86.1682904776454,1.527335553211209,0.26392390578387526,0.0,0.012163980734799002,0.09429838229371525
4279,0.013307514832120164,160.75365794887102,1.883445060814696,0.3896616547150583,0.0,0.0094800797674411,0.19216907153446908
4280,0.013297637833764475,108.19521441075341,2.7652975755845923,0.47547858245037883,0.0,0.006759869645181086,0.22773560286481717
4281,0.008050463630661281,114.59780060740958,2.3983918930851598,0.5570432010325389,0.0,0.004000222148242261,0.26123763111438714
4282,0.013127985004392755,82.04407117328026,3.107304176909125,0.23329937972665288,0.0,0.006527521459934557,0.12374009327429553
4283,0.016823063667986075,94.88471400835932,1.8940501314599576,0.5382396568965665,0.0,0.007456994285979941,0.2837768348374514
4284,0.012724742473581204,117.6697040474391,2.550447699558883,0.5308022104952269,0.0,0.00370411755093293,0.16639908020702598
4285,0.012874661504531665,126.29618922778755,2.7941495182199674,0.35556294523889115,0.0,0.004240066797233024,0.3514777513951826
4286,0.012909876782693763,83.72844383551501,2.42280699823947,0.5150570320545449,0.0,0.003466521401156706,0.3002874798651024
4287,0.012438086922463239,131.00179535237993,2.971617133088216,0.20675959882336764,0.0,0.010388918532068215,0.25799487783543507
4288,0.011547770281235378,128.83293839797975,1.9521118245236972,0.3212753730362038,0.0,0.008108684703914088,0.101291200217712
4289,0.01176069129019634,160.5555715025539,1.2625928818950598,0.434318462358551,0.0,0.00810754506422297,0.32259878806298625
4290,0.010718392658642427,102.85270275098512,1.2727763669540604,0.30437514035551194,0.0,0.011373086620224848,0.3175345110230902
4291,0.008925095619140226,140.13932346377322,1.4568585236329115,0.2991221418733742,0.0,0.0069546126915293995,0.12057053175791316
4292,0.01372149478339274,134.72566194774245,1.91773204439676,0.6228694475435321,0.0,0.002511695111079991,0.3328839970222277
4293,0.01218509101850676,159.89616578444335,1.6823983792227217,0.4530018657108711,0.0,0.0058620569846229206,0.171643827542451
4294,0.010729264506154815,102.77827042471868,1.9308756660181587,0.3974824460343295,0.0,0.0024786067176619034,0.13701717494567642
4295,0.013774981193667686,164.9116473798183,2.320885833971083,0.3713296402656272,0.0,0.009952277367648357,0.1502029565301139
4296,0.012081362156889229,70.10167742712999,2.444829140803975,0.21903811126778977,0.0,0.0017538524503957916,0.18731158324013292
4297,0.013904168459635428,108.52031265169781,0.9889423647632092,0.29707253526975896,0.0,0.002568251831884404,0.19340967328218225
4298,0.013504296318239002,172.78331775065573,1.687359766426461,0.20689074998209211,0.0,0.009017087697475426,0.20779860189782598
