,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
5968,0.032564840106488975,103.76162634269659,19.16953037156817,0.5998926431265098,0.0,0.27327519910715375,0.1853934711132035
5969,0.028306184305606264,87.05384648959915,11.243544186260426,0.5208606419919555,0.0,0.09123877354299814,0.17811095830734736
5970,0.029040910563050377,81.4433817158417,16.09858095502695,0.5140738439679533,0.0,0.2751106426290041,0.18189312233826233
5971,0.025226713984614513,123.60354191784776,17.617977227575285,0.45892814817765115,0.0,0.019103021509911583,0.20284873823185562
5972,0.03054822868214362,111.95371422127424,10.705424363493872,0.5261117737965451,0.0,0.16533552439872862,0.19444614815307718
5973,0.021313749925389806,77.11077837908496,9.825635691002972,0.3504533278192573,0.0,0.20193120345605314,0.23747570884533442
5974,0.030399133216354315,86.92924256526985,7.743552959525974,0.5358131853591526,0.0,0.1686657458021963,0.1315467674865882
5975,0.03282783396763937,90.45491687957745,15.228562446233491,0.38824272058091236,0.0,0.18463017615190297,0.15999341009276202
5976,0.031056725045113604,114.02960276557413,13.374321645062992,0.26073179047820433,0.0,0.2446029375122723,0.16502161465985166
5977,0.03718941984223146,109.62691387776809,10.048249408188614,0.25498351285432924,0.0,0.16743085998821716,0.2232150106295448
5978,0.040397313891550574,63.89730419716584,20.014793605285988,0.36546369350201713,0.0,0.15338757192485614,0.16839873995947943
5979,0.03126784060154809,78.64793148600599,12.94163786779082,0.6420123207471575,0.0,0.11626297507426904,0.27206578065348674
5980,0.03753920612579837,89.20267160214055,10.26768911358775,0.6730839295809166,0.0,0.0475644552484007,0.19229814558531588
5981,0.022711036383312292,95.7542252443132,17.651750223316785,0.5376270672634551,0.0,0.1097437251674546,0.2574928087453138
5982,0.020317350396273658,97.49962721799838,12.842346316806221,0.3966675572317362,0.0,0.07414729193315991,0.1474812140253618
5983,0.028325495606762313,119.03094736820516,16.59505692220959,0.526140793584521,0.0,0.10096298535376187,0.12390381474781963
5984,0.02562170714486623,101.63224775652853,18.34124140423717,0.6060914054475909,0.0,0.05091250122136729,0.19166547582969673
5985,0.044668553931389174,91.86527617807094,15.885247312105855,0.4851502665558983,0.0,0.18446587145841886,0.19533495201295312
5986,0.021144630475494648,106.59620846962156,20.476442139985824,0.25314262687364375,0.0,0.07111511890572798,0.212791091484411
5987,0.05116005615510902,72.90884811246897,10.335383528108927,0.6983344288016962,0.0,0.03351901962058219,0.2044275016958369
5988,0.02737257558088471,106.34841964114655,20.033169401911042,1.0520313803726857,0.0,0.057370819992838405,0.16708518695647892
5989,0.0666754635124713,95.43330995522636,17.290769819239596,0.523543959898381,0.0,0.16605120879673907,0.16484739763059447
5990,0.044566825978737665,85.41832278593535,14.970830948259252,0.8631837033318774,0.0,0.15586243278868606,0.21668410878352584
5991,0.044137142777044225,91.95008809572926,11.683386223620154,0.4469905134131376,0.0,0.06235030158038763,0.15510047606467614
5992,0.026873225301121094,83.14039407949818,9.551843007735773,0.5260985561972674,0.0,0.2329967272611248,0.2061201123614378
5993,0.03122136233036486,99.00282106351065,13.874777619723641,0.34054144358555505,0.0,0.1150839464376647,0.19228482763460655
5994,0.021107133588573797,79.46378788353258,17.388630163573673,0.5391316753354655,0.0,0.07959738182706502,0.17208982600899497
5995,0.0388582927132165,81.15383289571344,18.205078194111547,0.27649326173298866,0.0,0.1909926758218714,0.18405583003081336
5996,0.05979924762455858,84.13710449822014,15.00328107233175,0.5473273118667559,0.0,0.1129004375246374,0.13484765409458901
5997,0.011411149643248825,70.50982280526436,18.56707985506791,0.41444888355132925,0.0,0.2714875807874874,0.13314711245131566
5998,0.058106053147613315,104.14681206564745,8.275368555863828,0.5024943653209027,0.0,0.22353033353838042,0.21855634406484659
5999,0.05732556455660766,99.29231964576324,15.099165501062904,0.4916703960925448,0.0,0.27402800799898275,0.16029194069946764
6000,0.0484331096991238,78.31225043864022,17.1056474872475,0.7244983018893891,0.0,0.1377129889193402,0.14183434120486133
6001,0.034121245943498836,78.52521078552637,15.896265111052868,0.422130649992868,0.0,0.21709860556871813,0.12025034691493532
6002,0.030290097266238557,81.61141683537994,15.664458344599462,0.4745057752212668,0.0,0.1840796281036326,0.1424449028858441
6003,0.03437591529592749,58.20687849837524,21.60097811697775,0.34137038049887636,0.0,0.16440191174369456,0.19383851295703008
6004,0.019167883441052674,67.92085893519274,22.486878219104195,0.44062329050230603,0.0,0.16074927992540544,0.14203851987141786
6005,0.02461528297348807,93.29303095210027,13.994223803178055,0.5056415103661672,0.0,0.06277480176088103,0.21823300107624446
6006,0.034119952632650864,73.93202204269036,14.03158865526496,0.4448417435754166,0.0,0.23567822624965123,0.12402109389579374
6007,0.036315212331526577,107.34966820816655,10.197616861339664,0.6428390394758694,0.0,0.16723077290421262,0.15643369910643706
6008,0.034122062589345,107.78782210670693,20.16985722236732,0.8092727605383696,0.0,0.2184986099838897,0.28491824575288016
6009,0.02384870966141455,65.54861395422999,16.927113545271265,0.5054839880463574,0.0,0.2609749980622137,0.20242257210961292
6010,0.024453473325615878,76.11526061889168,20.787604421937374,0.5448210363879379,0.0,0.05873956113094361,0.2024551722917171
6011,0.029761053125131907,104.98997061018136,16.390477824515305,0.31961365013096454,0.0,0.21494642340115994,0.17094434519960539
6012,0.024831311451413332,98.96790220641623,18.649619090306903,0.4579048463466975,0.0,0.06432951455195496,0.14572296844011964
6013,0.052687202941637534,80.40675286877985,15.59947203521419,0.45196203064244334,0.0,0.10099188738003231,0.1534622911514076
6014,0.051028519414327955,99.89151149741994,14.213918435626413,0.6593572186211842,0.0,0.12890166492149668,0.17923300350071028
6015,0.04096291483542426,85.39210904949185,13.96801027083825,0.44580191617127296,0.0,0.2442251611598898,0.23560437708079074
6016,0.04043002763390245,66.6008454002666,17.030113802923275,0.6367226705087975,0.0,0.15779932136713926,0.3377300168491435
6017,0.057337647015017534,106.44708941391274,19.94038037515577,0.6808399910693049,0.0,0.03359879518983739,0.18771992584903044
6018,0.025518780937092436,94.203465532445,15.869657703451018,0.6346551538554283,0.0,0.042924836420335497,0.14307498682307723
6019,0.04676287399831987,93.11554720544075,15.140619383957379,0.5626412414598674,0.0,0.18357537906632299,0.17341241771420862
6020,0.018108541035120183,62.19670388423228,16.43861466304744,0.46444499015465934,0.0,0.09508986591230047,0.26425727896355306
6021,0.0586022111740377,79.81687651979841,14.201362840527906,0.4182791762270967,0.0,0.104782023863652,0.23203101715740249
6022,0.041984538753191476,129.18467779376618,17.066709959188294,0.5738711882827889,0.0,0.13335955963709925,0.2479230846794029
6023,0.033373236843633,82.4906362573311,12.724342175732007,0.36620364700471164,0.0,0.10474069887017354,0.16242332549097246
6024,0.02634415784788465,85.06676239784242,19.99896379220771,0.5545170326714381,0.0,0.12518637767380808,0.23910492833093241
6025,0.04974458860198046,83.32869671265391,13.925563545796873,0.8956507729253484,0.0,0.05323885885680491,0.1766520023412731
6026,0.014399650515981462,98.14425204240477,22.60295569087903,0.6676567055069174,0.0,0.018705084336786974,0.19612430768935518
6027,0.03918393987871769,86.86321171149261,11.486833582480728,0.553162069660826,0.0,0.15363530704733347,0.14866682384096025
6028,0.031460428663307186,84.79917349706362,13.626112168749483,0.7390319183471725,0.0,0.1939183680187339,0.17412268930866703
6029,0.04500614962184846,108.5437625230742,13.90948405242419,0.5039449015697252,0.0,0.02818034588067965,0.2320093548475467
6030,0.0313964415620249,96.82732199392196,18.87348427030348,0.5160752776007469,0.0,0.19867577242787798,0.15006602854092557
6031,0.038165658312315595,80.86484212278357,13.31917816403427,0.44099839481026964,0.0,0.05163684984894073,0.27033105092952214
6032,0.03056267600602664,103.49957399555372,13.242391566318226,0.5724298673927718,0.0,0.13599354850448486,0.14536920691510025
6033,0.03396981035616757,81.00538287569869,8.275200136025225,0.5497113990944233,0.0,0.10708968213160865,0.15675009413351151
6034,0.03769210662886166,67.18549502399514,19.24508579359005,0.4208581599892568,0.0,0.2697388038950411,0.13910469721619376
6035,0.02928198181001399,92.19206480903014,16.20303849394149,0.392445421482129,0.0,0.10256379445684945,0.34657816757824933
6036,0.058803392644089174,81.47089353215094,16.527672971584924,0.3691878905888501,0.0,0.11449205666676254,0.28022559185455514
6037,0.038421765890625494,81.14377745037226,19.833576985793457,0.30394111902017606,0.0,0.05053644045599586,0.1901122861067358
6038,0.04883759371573314,92.13226455146004,13.23221886054576,0.4567517787213952,0.0,0.25175985107435195,0.20426778115160174
6039,0.03737726350784544,82.72780965533977,15.56784208645072,0.5496596194641838,0.0,0.10677692693787123,0.16439021622342856
6040,0.032759174366121656,80.53403369047008,20.52661005943469,0.6601517019750016,0.0,0.13624235861918765,0.1538895053525286
6041,0.04211897493672358,100.80831505131256,7.6725715981803315,0.572857475876589,0.0,0.10997055471283086,0.2283336784801307
6042,0.031652466545049864,81.90265081376502,11.42052231444884,0.7463592075551143,0.0,0.14506422716822226,0.20110030483390307
6043,0.02817535590168701,82.77301589251695,14.953216617145653,0.7339467487662656,0.0,0.023862188216244605,0.14097597213799756
6044,0.03858806407055709,82.85171659258224,21.544527871647087,0.4986306779144757,0.0,0.22208801333370037,0.21805620049652605
6045,0.04580343327805107,78.21397644391402,17.890334265422563,0.44152407359898205,0.0,0.09480078816211297,0.15791997320386278
6046,0.023531880303683916,63.37291613097237,6.632759511506768,0.37473608646539974,0.0,0.27863363344889663,0.1828573166457176
6047,0.0330624947976526,76.66883003887044,18.854634281483968,0.5937351777844887,0.0,0.037986837150620206,0.15660210961721116
6048,0.017713010009029466,75.57398814474377,10.148087987213522,0.6242684475175722,0.0,0.1999684038996386,0.15044331767349609
6049,0.020112228335983577,91.58803250806494,13.050049693131616,0.375425864690545,0.0,0.19274856895617598,0.26082626393611186
6050,0.05262186495800103,86.83819189747838,18.996201057191154,0.3175838374176916,0.0,0.23643036304649412,0.18580691546367872
6051,0.05448115482816587,93.06080673133258,17.347997230257477,0.6947095414544873,0.0,0.11333555969097121,0.1645135121905402
6052,0.030361331201502185,90.20505742246758,21.908492110750444,0.5069956327420317,0.0,0.1607188441435533,0.2250078122123087
6053,0.016354430126616387,121.52927546157667,9.924205902067216,0.5485848265479167,0.0,0.20286651698386976,0.1669815074605754
6054,0.0386035828632701,120.7423649548195,11.345092930784475,0.6113202119414008,0.0,0.23272015910631305,0.13631943320936546
6055,0.03136757347424364,142.74592415942942,6.906386745986035,0.5991391603292558,0.0,0.05718695614056797,0.1904059635433591
6056,0.04189458981591611,79.15244852672771,9.403623562175593,0.31582229512763094,0.0,0.16389236024833442,0.19269193519604347
6057,0.04309806209545018,107.7175738520059,7.446698938197628,0.771972295287622,0.0,0.27901543344803165,0.15416747112851992
6058,0.04767067782888289,84.51865751003483,21.550388036418298,0.7301720314061162,0.0,0.11088922332142007,0.26729542176624677
6059,0.044739618569752546,94.85963838434762,18.897752999987908,0.4585996434163877,0.0,0.23412656711194102,0.18420699460095452
6060,0.023338261709882086,87.2468704368717,9.08789963129308,0.49438701266315044,0.0,0.11855307085843181,0.1471313171639812
6061,0.04601591984863363,90.8525413396625,12.926705969957686,1.0567163583282202,0.0,0.19631654325092512,0.2951103165251101
6062,0.03814539228179739,78.09013965479954,12.371241653337794,0.5768493855554837,0.0,0.24539804595123127,0.21731634038561537
6063,0.034658481167306424,97.71713260708096,7.550736218398969,0.38533166162147514,0.0,0.16750739546872034,0.2740766074716847
6064,0.03520580270096807,82.90293557742814,16.95428382510447,0.6604295053641651,0.0,0.1806293832477457,0.19415363864176913
6065,0.04372684442322142,85.38074217445458,16.192367177916225,1.312550073585887,0.0,0.1875602643897158,0.1926914914438182
6066,0.043736910535834804,110.65247875426897,14.790395944800995,0.65115762778328,0.0,0.14883955998929116,0.1689697907033431
6067,0.040635274174028485,92.28077395768155,16.627073756041007,0.4542362415212091,0.0,0.09039462035205621,0.20484156832895972
6068,0.03327689544874145,112.19853013241757,16.809234002924136,0.8422018390023879,0.0,0.23751257179724022,0.18461217706901
6069,0.03116001541602542,95.46152317832814,11.42631000658093,0.6267434224676917,0.0,0.22829045958173166,0.19482024259652103
6070,0.026841180758371483,77.76836995963203,18.384653894678273,0.46737517063632544,0.0,0.18980623692987492,0.16922815352060266
6071,0.02803175443579583,56.64121228292356,15.017910726682699,0.45983050330331376,0.0,0.15787817778739954,0.17721505552512962
6072,0.04128291101565473,95.83127719005256,18.279469991945707,0.41347211265915995,0.0,0.13982765856751486,0.2423278310258924
6073,0.024449168592095248,94.22019421785811,16.373423427753448,0.6933260600958844,0.0,0.27111318083111086,0.18338156523504492
6074,0.027532468325209912,84.14140030216777,22.800323548679547,0.6954741519948072,0.0,0.27301514891517004,0.14737896423327596
6075,0.03545576935937676,107.6547610831322,14.787387651187164,0.7574115811233053,0.0,0.20000595376599295,0.14823635519828143
6076,0.037573401503947605,84.65671819196088,19.855035131221342,0.7911572480522977,0.0,0.07380304463378076,0.2342107419966027
6077,0.03280589066855398,106.39394906345895,12.735801469035223,0.6882400110572027,0.0,0.19691978851886005,0.21594204615295898
6078,0.03676335469619307,79.40452820591202,12.840427952557382,0.6080283838646007,0.0,0.0720929979792552,0.22114706059069728
6079,0.02696378243876984,99.59054292420265,7.5184133567778,0.8121128264356745,0.0,0.27472231333922537,0.31017691615658843
6080,0.010958275151093207,60.16555875557863,16.06412113420209,0.5175710574824364,0.0,0.21462593486756404,0.13041426360858394
6081,0.0325706683394663,78.91906657043735,18.691544384204057,0.3184603348800161,0.0,0.2031134541453769,0.25039477864733933
6082,0.031189024445377342,83.28485576712507,11.470295006225227,0.6310821552174283,0.0,0.10082317074081132,0.27315695739738066
6083,0.03270002639335274,82.48256179255601,17.883586552864223,0.3905722321133606,0.0,0.05735786257542474,0.18186404924582658
6084,0.03711873029408557,84.75212576903147,18.88730846909744,0.6249345585665886,0.0,0.24341521543627626,0.22584899417226192
6085,0.06162578541547944,104.16400687546196,17.455118994887666,0.40412715077596506,0.0,0.09238088046254878,0.230553475520633
6086,0.029490900722636427,108.71429969654294,13.803783399262981,0.3575854739375348,0.0,0.20369289649960437,0.1422558520393958
6087,0.028184238365145314,131.3189154231008,15.53445473597283,0.3120761114711127,0.0,0.026674603955770926,0.14294723029926987
6088,0.03446592543318643,87.19210687560698,15.905969406784676,0.8107287934834901,0.0,0.08687949619314152,0.14705180468879084
6089,0.042321875627534034,99.9584979581161,19.199442082741488,0.5351832456978278,0.0,0.13725144728604588,0.23139040985975906
6090,0.07051240177091939,58.705178866287085,12.465239474038157,0.7823448414204179,0.0,0.25583389564967796,0.24080088796281685
6091,0.02392506308141943,53.871244414729055,14.401624901418206,0.3664426847011489,0.0,0.07772205724827146,0.1796687977885863
