,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
4670,104.06848023344715,154.06962828100242,312.2999893759197,452.7968993885477,127.33753435621159,177.74369480362424,128.0928233120513,260.1490873149127
4671,131.972341633562,145.66933408209954,411.97348909194164,442.76934680530223,106.30255904214766,251.23182141511344,188.76418225195704,309.3477903555348
4672,93.37839853124979,176.30657388708062,327.79574112986626,454.77101836342547,86.46740361030263,183.36292936102888,170.98877833451766,268.3345953137952
4673,139.85311927939694,191.41887553561276,339.063583894027,500.34176250540065,158.99245980072834,252.31842252555458,134.33478707702687,290.627319012484
4674,97.29912450978279,163.60944013532935,412.8577193757641,528.5582264662941,173.2752081964545,258.1763932309453,175.6197103813151,251.03944495472993
4675,101.73192706336113,157.80044270483154,410.8372596794883,498.74227841060826,142.22383925801154,258.3448360370561,175.54216004599317,228.95860155098458
4676,123.21948091750932,147.50823424250223,394.5893704989304,477.04600012879735,134.76660475731958,181.2294918945494,134.4800419120099,286.8529040996999
4677,131.2701043931872,171.43632441682195,391.34778992556846,497.8685872027131,142.37716375886643,254.73571525195706,198.37772122821173,232.01503666427064
4678,114.78648047004387,173.9725441107293,386.15322340385205,453.54556634432083,117.69671744831177,231.1443991417619,203.67967037339304,233.86019291632752
4679,102.33847112418323,148.48968805633936,382.1071630505775,528.1676552245352,146.31729027798502,183.97254399185525,148.69880476826197,314.62110364700084
4680,115.41583997700631,150.44972480736834,339.9586073034353,526.8866631186031,109.63309911441675,204.8828833365834,145.5889425468015,215.58768293993384
4681,122.85012615568274,178.08761453393467,349.34836104892344,499.52869857757685,158.6230964997557,226.24381193543397,112.43588887989755,221.70654560246766
4682,131.4150634345745,181.8532826979983,406.7551389714903,508.35632284405347,129.0243781249752,186.7952419578228,206.20907198497676,268.49580294887323
4683,131.86460915602348,180.48878687209645,396.2565290956689,510.95987559190735,152.999395778926,182.05270030647418,169.90663895329715,223.07666712174637
4684,99.53657633536328,157.9310340830305,400.714779808073,514.7619170107406,126.21686301833093,248.9864200483183,201.7638529683749,218.78584284424832
4685,110.42558606231371,166.16739821182728,320.24723115788555,444.22267039617253,144.17968840685933,200.36363882379413,143.92402082088512,291.11809978511917
4686,101.27043593964015,167.02467420292965,383.0134293728825,464.3464094843923,84.63856705996007,257.17235885518187,109.61553693981946,229.72107282640806
4687,128.870434256888,174.97286922318838,310.7875181731374,457.56945966939253,169.01963120753354,241.34050843574744,115.73744519767529,241.74245484762565
4688,114.19486103528321,172.91946310037338,330.5992131267424,421.71060593211456,119.65793843485497,212.89425118827594,123.79624986853752,272.06916305422794
4689,95.70490091542767,175.37925474225256,398.8994277256259,457.2712189567763,104.52869225314016,200.6593483863356,136.42359071460228,290.6413686604027
4690,105.23244276657442,148.09299130757785,360.6553804759409,430.5470227928751,107.22361072352166,221.62356695015296,190.07677318078282,290.5588656925393
4691,120.03063950825121,174.56182012911546,405.2283790068371,498.3587059566774,160.46817728001247,213.62823067038917,190.9521925991906,320.62865393808056
4692,135.86829223893406,149.82865592985428,367.508355177193,510.28590149172703,80.50862280435699,204.6549987296727,200.4401810554079,296.8029218347991
4693,108.91026465914977,146.4641461766255,330.83289682279076,486.9227589541139,117.73092072486604,256.4219327875287,150.06691143445886,291.6075713882505
4694,105.07442829978095,159.26623007580025,332.8743242221016,451.1789230215168,90.45000069227962,220.5684184262329,116.65037108181022,284.70511169336146
4695,123.10595653850359,188.05950715347393,357.0514764832369,435.30480432757196,85.91798149187137,219.49139508510277,111.37764165342865,224.25539850017827
4696,118.81083068969758,176.39915253843,367.1324815542869,498.04258053257945,124.32024780768043,182.45838683028092,189.03259323993075,311.2460477092505
4697,131.8594412045095,150.56723641956086,352.0370481658591,453.243388131271,102.04779829711943,231.76792606171355,189.43410815669785,215.49751608361086
4698,117.19749250279627,173.603740117914,351.55570910567457,514.4075304766507,148.87793302396543,240.82473031991543,128.40900729544234,280.860381283142
4699,97.02077728737288,181.9577512546343,339.2257254638648,428.20642895860135,123.19098650891748,259.094569372389,188.5660569398936,313.55771345328463
4700,95.82072152256524,170.5655964650493,414.727701011749,514.8173676630678,150.43660990164034,185.57322840810582,183.91989849798895,249.20496925279173
4701,92.67932271447657,170.04998544211728,316.73001929835476,512.2077587536626,81.11748142550896,176.30123706478312,203.00233555602392,236.55741762930379
4702,97.91401422269706,161.36769862234667,395.98514788972994,474.0962076317435,96.10241243224364,192.2101920761641,126.22364256100853,271.42253430085384
4703,108.51263081301548,192.0832369094632,380.36518487163795,484.04729195234324,83.94293182078522,200.08494114624904,155.96783142922692,250.49127816328223
4704,123.82519359359868,180.3124509803501,404.8722932047687,418.0461164194586,160.14635639819514,257.2388781760967,202.51735694747063,233.75177337366762
4705,133.38099187880604,187.22191459020763,394.8659118121385,491.7362042859754,143.20100541372094,240.48609486576345,190.8746450693871,214.46654925889405
4706,125.4240091161179,170.43866170402538,365.9333392942751,495.8096500632304,151.9173769763948,269.62844151396746,188.389023903579,248.01970244322155
4707,98.06047570350573,171.5852158978529,334.8733114023843,420.0108813682738,144.72773781558743,208.7509470325612,113.63665625328196,269.9600293215789
4708,101.13100851859633,174.85883696561953,353.4230223126106,471.3633631926604,81.98386760420215,249.77706522563548,145.06300454899693,285.44983199876174
4709,101.33353837272256,151.23889609709187,381.79367868147733,422.17982420689674,106.58172336183853,255.43872949454308,133.20729085321565,239.11812126849867
4710,113.46908929895409,160.36790722081008,378.4616174145315,504.568942808237,87.38207803439253,195.93336752628358,204.7780835157302,256.5016186469511
4711,103.65522225858348,166.7466552763998,319.0302645714176,513.5495621590848,94.93234423868611,263.8690629053191,193.72756824784273,310.869426771692
4712,99.78996196390204,144.5304215120429,411.7491558426508,518.6351114942838,117.64044800006738,218.9181585646266,197.79141349905566,238.46990026707954
4713,125.60479856906451,149.38679133763995,348.1625763555956,454.67957217580016,110.84461957762889,219.87235976400365,191.63897833677288,230.58719434445322
4714,107.90024799560963,191.76872309518313,400.72022080570576,495.71055467707293,150.513447021169,225.63693349142994,190.92407373996372,235.1417000511864
4715,109.92950780280728,185.83696801702544,326.92583687597266,455.6113331762655,82.88133459433207,259.48276662261725,156.4947263212647,278.1990421331318
4716,101.04643717004583,151.7255121942608,307.55720625487595,513.9152711791255,137.63124041119045,233.60139214819003,158.40191042815798,300.07299968154615
4717,98.37639417469325,158.08160798548536,310.2596198048356,451.8695384555315,111.44424198962665,184.53126641995703,162.23965669049335,249.61876350176703
4718,109.5097634587253,146.50081136659838,341.96484519042536,524.4710935430483,110.99407082497794,189.88504017630945,198.181557501472,219.11711898271213
4719,139.8154650542773,144.79658416506766,392.3913741574093,447.34436925517855,89.50583367262743,229.26400641307447,145.2941573773665,234.56705758809895
4720,138.56862442229652,173.19956580717653,336.83801116240795,518.595916013248,88.59266009539631,238.9078029705305,130.32520891428211,274.9547830055894
4721,107.79033418408028,143.63331833721,369.2507201427266,439.3504851736245,106.95404263891636,247.28260693721933,180.12258178312106,218.72748722067712
4722,140.11710767921224,146.63540290913988,397.22529961331475,510.9270148930844,169.1866947383447,253.80748250142872,140.14540409172986,266.0353355963209
4723,100.63744317614456,156.75454216244978,359.2940441510839,478.2988647971663,145.85221977651838,220.97170467215017,126.35466150946579,214.1747646438308
4724,141.26081543632012,167.51317301323516,310.4281697477624,491.9902173188683,173.55481614407665,220.0677274987837,149.5437991298431,301.6098973196081
4725,96.2315615296602,177.3863012289452,354.6969454626684,446.91658168469394,117.24689636004312,214.1125129421035,195.99081611680498,249.89600314581722
4726,108.48538099879852,158.8190360896775,403.5673074638549,527.4003451118833,101.25452104660872,199.64320621092904,109.86486111215282,320.58169319486285
4727,129.45400685366656,152.09419609199858,377.370799921929,451.98051150678305,114.02407956792325,234.89430477195012,201.79305932576693,276.164759651194
4728,95.85218617925295,170.7066114496636,329.4388373235113,479.1474867484382,143.21382265949438,242.54315171566364,187.31989399276586,239.5627439357097
4729,92.45272884816089,157.91778794500135,397.96992925538945,478.70733057393767,91.08316338861283,264.48432618830776,177.80310615456136,317.36788388809424
4730,142.0764818084882,182.64519605265238,381.0729875284286,421.47308582658553,171.8804779147605,194.4252111543851,119.79474496838303,265.7069494990635
4731,120.67561990845013,146.91017890757726,342.42771396110805,485.55601261651327,167.32316702701016,223.84010954992235,179.97619038459231,279.2478945308584
4732,131.78206494344846,147.03120691618417,343.3728922747509,418.5392593498109,121.22606622565755,205.16422373483482,124.16085622776608,266.32825482874574
4733,118.54732377376209,188.91699254184707,384.08221921697213,526.7581257904975,131.08881796141537,193.82651505557237,203.86217661444704,231.675349203503
4734,120.12089026169458,148.60226800733935,397.99111459404526,514.7300444406833,136.19358514876365,222.03163184943395,133.16476850953774,279.47747061714733
4735,132.8807514766047,159.82246916428846,400.78229821173096,469.4608120293707,116.8677843146225,266.40836552382586,196.94775696722644,252.47218300294446
4736,105.54618571927881,184.70407189828816,405.4242431057475,420.5630007203035,171.5348253071786,200.41737988844116,141.24298669358515,227.92534285598595
4737,119.17696147008593,161.11697546074984,357.5590323948137,425.82090295881864,132.3894721464552,256.8983756094676,153.12443597445906,257.85915230628365
4738,112.88101836321758,180.38711045070906,333.7064623090408,526.9390462581447,156.318940594878,207.8763928276289,105.31569882270203,285.94231469466826
4739,107.18651347699934,172.0191701033492,324.37402586079247,466.2750654748639,121.47431726913712,196.30281854466446,210.58315224080638,299.97065416590306
4740,110.32322907634017,180.72609585457596,399.2030545766109,427.8297000970704,129.05265623353554,236.7739260086551,147.27623880293126,235.9170056942926
4741,134.9176613228148,157.26348763916423,350.9419951334252,526.5344870457459,124.5333217479166,246.1567947439067,201.76266935956642,254.82081764738766
4742,123.93905155652482,162.08520683180024,397.352160825364,447.49231980544823,162.85404073299827,263.01664287821086,113.4729588933356,260.06702534721114
4743,106.00717837439348,149.87065726918294,369.72748329544004,464.6804364030348,97.63384396273264,204.3963742787241,166.19429579332387,308.6619523280427
4744,110.19518607374438,177.2400203380698,356.97523632062484,507.0842534414502,137.82537164777946,198.29940877416558,134.03981903588203,300.4333893136513
4745,121.75945096748937,151.77178364556326,315.8497498523604,440.88504016861646,112.27197441182763,265.95710779171407,179.48791214435016,222.84353916645514
4746,137.71200454029727,180.03401675306407,406.51494307130866,525.0367429787273,130.147692281068,219.3312751621638,179.71671963623885,286.5329880513811
4747,108.14331570789808,177.4095053660457,390.17783384975155,499.78034311064863,101.1763802406861,193.92508820862568,123.70025287026145,258.67318614080244
4748,138.163647409985,179.35440799113906,387.66779378380977,480.256545041028,174.37030247694656,265.49357550883803,191.55469540568288,285.11132850703024
4749,116.72011565981563,182.75398330759992,379.6180331177941,476.2515298352854,96.94394612673426,238.20973491913338,166.30860588175256,321.6546362089458
4750,122.85109583174898,182.32147340717785,391.5068586948895,422.8448249949465,167.91220022750736,190.85769245228767,158.60279128244306,321.05345182635216
4751,138.05313376696694,175.85035320284987,335.2535374327719,506.7559661958221,123.4876629511517,262.93503984361774,161.46094987594807,213.27125078013788
4752,93.82476735797225,149.5087233160413,417.2999801224874,419.41135500104923,157.660194811637,227.52960057855893,184.5830115276146,250.30604737080728
4753,134.85406226324193,190.22187604742464,333.41626375102385,456.6520677157302,85.60159473895762,240.3904422745071,152.6436042005108,278.1265750091949
4754,107.8798586737972,190.44144757852146,393.87213596842486,481.20125779522107,140.12924377435118,250.3706899145837,165.14496227894807,228.21937014379532
4755,108.67340457017974,169.04735214684013,315.31417922138536,428.0446901748877,115.34880871508112,240.02473679470728,105.62289060512092,227.4333262336069
