,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
5952,61.56052016837058,116.99494677165325,315.0593120015853,421.8367131942054,89.1027218723477,175.54939541864334,144.0392739274378,293.9599100457467
5953,68.93273727141218,135.1501106775507,352.785788129988,479.5598149438456,117.44440764044452,217.54522859499053,166.10273181610512,245.157613062089
5954,89.3984913434302,116.0946474143862,347.10507296621796,468.1692874624337,154.68132766230895,229.39604260246824,162.72845187946473,268.2579286148832
5955,74.71842973019163,103.67453115115897,334.09597319947716,437.072098102225,155.20964111825936,242.85382370642634,202.35968458590062,226.4310952625327
5956,86.94159628186583,105.8925403784591,399.0987522755028,429.85408850796875,111.53526096686029,199.09051511839505,186.57135593699962,312.74438892918744
5957,72.75850124949652,112.45564316857306,319.65352725881496,452.7092552671683,94.01159718250422,218.06125978739334,132.96540566189222,213.15391515286774
5958,97.42935527464724,122.95327097304038,376.40950554803266,474.03088824455693,84.68980974723392,239.23321508035437,131.65705578475766,265.19710964083504
5959,61.83973058219549,137.8957157270476,308.484783972403,498.01142276059556,113.42876982087202,239.17113917695428,157.6244587698342,313.19323055588285
5960,94.55979321917157,123.24722947228705,327.05111371709376,461.83426422334924,85.52180814812337,261.0180470395201,142.9517371717679,302.1539954355336
5961,63.20793245602584,113.25172777700794,399.2182093593293,456.67474435893496,86.13913875079015,245.851368712864,115.56139613860037,213.49501429165437
5962,68.82974294803475,104.68164656981838,329.15595004320164,499.62431863675073,155.77744318345881,254.4303488816544,190.8497977658286,233.7406145723694
5963,92.14683091887724,104.61865328494109,314.43736811076974,418.62215806860445,171.4795586436835,197.64606965470716,124.18725213884431,252.37012914153956
5964,79.36434321428055,113.45088507716093,366.4694336519442,440.72446556549465,161.0307192864197,232.8069242182597,210.50052392458088,291.7375911637467
5965,75.60777376167201,99.98139788088557,407.88591284705336,512.3781153571101,82.23202977034941,197.537757403498,126.12698054241953,237.78193700812403
5966,78.53951676545655,110.03567565950404,380.59847345271965,492.70194481992667,165.868955555502,190.46844026089,177.85294107376478,254.54777011851124
5967,86.77438459762877,111.08016830243162,369.25991307978336,423.023531062864,159.6998713763396,209.1023468471711,172.67168209437864,288.6663762418865
5968,94.32356259149591,133.6939848862787,401.42290452101645,497.7394502103027,153.81483961531836,250.60139853936482,195.18154530614416,306.7820539700275
5969,98.46949466642934,119.56012296130174,369.63877625545854,499.1246307975248,126.56824410679928,218.19616264604764,206.8938503356942,236.95476539443322
5970,93.32611268708075,130.2503618254135,379.98652172533474,478.2560059691318,124.62503228343124,194.22450077515185,196.4791957761914,268.8741720586833
5971,77.48539656461429,120.62523079529264,361.3840019081517,485.6562504351831,157.1438772299935,235.85544872909054,129.59141211132203,278.04384057020866
5972,67.93650003955167,116.83370640624791,372.96118343614705,475.2719401452017,154.0955677481395,265.8065618938622,166.4836165637759,269.6684319263766
5973,95.39767127985269,119.66350908608497,315.1979227778323,523.8607165358153,84.62005648204408,191.3847315302437,196.77209594672266,260.8822519867849
5974,95.56793832453612,138.46395868024837,360.598893621072,529.6546994164571,125.12842333696942,177.8580842072251,144.5094619218424,253.43478601367843
5975,98.53740295157942,136.05266428641403,402.1451338518026,440.7817071169726,157.12415783666214,188.23909208389242,207.58228480397617,242.61674506276773
5976,87.21912444229251,117.69670303602922,357.19820454979094,500.26876698181934,85.00043389853815,222.9173333128527,177.34933959267036,240.43234850799382
5977,71.66910894477394,100.95456508642373,369.91473560736364,512.5298641872713,103.3037649706738,240.1763094093676,143.20065193258569,239.2419784577036
5978,91.93127602664211,131.4557972049027,385.5319922749655,447.00285271336656,87.8492798594673,217.30553707313135,192.01251522679283,236.1979984208615
5979,81.62031510707966,108.0422804024221,324.8342479954133,522.6597933811257,123.02876110977677,247.84442185107957,158.45079913577183,274.0870236159189
5980,68.5951213202607,121.0583394551699,348.16695571393126,511.7131674197064,84.75260970989947,268.1893477470896,153.15379261789468,273.04755648440806
5981,62.93279311098199,129.40502309295707,382.4193349748457,425.27115059403843,87.29790300197378,240.94773459189298,191.0762732409997,289.9139892791881
5982,60.54346543526038,109.45558328420606,350.18413460770705,452.2256709441174,106.31708982705307,238.33186990898025,123.04609506679017,240.68570874141506
5983,93.67959596157694,134.47719299218392,410.9066208074868,476.6700919999313,119.03912049283818,230.31681420428475,131.52854118319885,251.59836897562542
5984,60.74137137102074,114.17663534292747,415.06109997798376,448.5482209506214,129.0794072122411,222.91379506432838,210.56443896932643,276.1004019541935
5985,70.46643055102697,124.15193084303534,312.8550096413802,515.7331095112861,129.7095922985128,251.57999367477183,106.97244484751317,255.33019115784157
5986,93.72614232771437,105.27953997068047,333.99598741676334,509.1479823997731,145.69262873698912,248.3643473536792,152.25955629866618,304.3690119348545
5987,65.8060847738261,107.63794094243694,331.40787582484967,427.7232363165084,127.20728954667126,232.70728363758502,192.0378504607982,303.79612151768475
5988,92.20597509860636,102.78471503751936,334.5811792264413,427.06893930734134,152.22231698172567,231.23583070092351,111.26365222790743,302.69880554321765
5989,80.69001194296534,135.42404863061049,353.96857295760867,437.21830642580613,148.01189734933712,205.72796360996279,149.1638130824465,297.6858354068797
5990,95.96846927009275,133.6861106271499,350.24401617106525,425.7113457050702,131.6121618656166,207.3584440598916,118.5237961305671,275.7655859662422
5991,74.93257513913869,110.03322852620028,314.593516144876,477.29399752654354,97.72981870896623,259.0668788348806,159.82198522245363,230.83733959377665
5992,84.00344167906799,111.59182264724721,370.39372195144733,529.729946888277,139.85089591490055,203.1037572844456,125.58661512387737,307.1191527597028
5993,67.91029725150167,99.90897970753562,319.3646378234579,485.85634003002684,138.98011656712808,187.53393174537447,114.96243629533325,240.77623196707387
5994,74.50785623590295,103.60369173857262,383.37621603493443,432.6090415874089,170.13998624239167,253.4833869226889,205.1640747188792,227.64651118938468
5995,83.40200649533966,115.41978969945819,404.8263972217844,491.65038627957307,101.38996021994896,223.80660824495632,206.69874892274777,282.36036606861046
5996,63.58152932068271,132.4258961609338,388.3656509069966,430.15984126231746,161.5708784627,222.77563556773282,207.66681344427832,286.10957212618257
5997,96.9667551002743,112.26937062016329,408.3240460152783,520.8675658847598,158.07258426966024,186.62847145677802,144.091130051358,244.49032048853098
5998,95.64588880471263,118.16115125730934,305.2699627504557,420.0954708510892,137.23825231150494,269.8153491369151,110.2869419948647,320.80164261745426
5999,79.17009914344769,113.28701494153557,413.9019352402727,465.89780458654894,148.08015155294538,228.77033899016007,142.6674360842082,305.3249508125572
6000,99.49913020644274,131.96155396998083,353.1142995292282,526.777614622645,139.6869856261443,225.56017494867706,180.88448731614386,227.41330871729514
6001,94.4793222639706,103.13662134557663,416.11554748327933,508.12524272643407,108.36726780022754,251.81627184086057,172.13857257463974,258.9287027871897
6002,72.22658724549994,99.80976081177383,343.33673216675413,457.3350390687388,107.21488919457718,208.66825308480588,196.0483772288341,274.24423207800254
6003,92.04742670270552,133.32896831476324,395.8674935178301,468.26377014243803,147.64937068088315,239.31922338010838,203.67779643322427,248.19639042051946
6004,76.67489416191366,130.45278794803139,344.7156988415512,422.1647306280622,96.24739660694007,180.91844522433658,118.78003174650868,236.4535139107852
6005,86.99885787673256,102.41922024381367,351.0948830182688,420.4059377575897,141.40364058868175,188.46599262024097,207.49944589706445,264.9896658689937
6006,65.7110834744017,138.84313572747348,308.328220947471,470.0121981927017,152.2531608472856,213.63037510312546,189.86260357342658,298.8379630196638
6007,97.33288511603959,109.93066468455456,355.906243305876,442.436031851773,156.86998662427922,202.45028015251185,122.20324796100707,308.5536716246145
6008,68.88114517262038,137.80573340772347,365.4931725463435,476.48773640002196,114.81101208713591,256.9232812678774,200.25294291679467,283.3493596000486
6009,75.72643780764699,130.62095567284496,415.93965431159086,511.0351849476488,101.95269937618856,224.78410156304943,189.77575770756005,295.2042439402863
6010,81.39102743685481,99.77278052149326,322.8206750739295,474.24855989158596,133.10976135234398,216.1033905201179,197.22551545457696,255.4783056046382
6011,70.95320867418573,115.66099327402664,366.25137663392735,480.4553342384397,137.05333393599943,202.6464833070536,168.8391752650292,226.03836131415787
6012,69.02188304179754,137.73986748576974,328.68025435674775,502.36182100329137,135.76774263542876,202.0067143674489,124.22815489668102,218.0296082948065
6013,79.19465563783004,126.56958591353862,323.66481598848173,510.4412529003855,114.13781550251264,245.5713019201159,115.63359244465069,246.83727174553832
6014,78.29803595726078,117.76628130757074,380.2009071354372,431.57010150208737,104.70098090923857,214.3925393241551,182.09509128643725,304.1521549522753
6015,71.48643687576167,106.4158809658583,377.39936587092114,444.0597109363473,128.20330503965337,218.5199120632198,188.13855256378392,291.98149119056507
6016,96.74001569804696,135.04058984111774,399.95838884668717,440.37511083843174,153.1024940900457,252.66665298167263,133.19386572098435,265.4697574221435
6017,84.38911717324213,129.05515793045296,352.54019452108,434.9054823548276,132.12846636600312,214.5003872748798,132.35811055530314,224.78321232679696
6018,64.93927888139525,117.9653205406859,387.79298833984603,435.76393041451416,81.4706998709084,264.31708216533883,123.98030091100503,297.686842270641
6019,94.78010760806296,134.25775248032147,339.0879883922557,431.53569190467607,136.59581025360905,227.58021350114535,154.6483851536124,279.31246955918925
6020,96.32532673694021,132.2643970546519,400.3301226710002,421.28217011466444,110.43799390224595,177.21106473563654,152.15642410528017,288.56460550917984
6021,85.82898262201243,114.04985055115486,379.4516254604076,497.912867882754,139.2112539391487,241.64145195924448,161.4711273847829,225.83952016473225
6022,63.261173824251024,130.48364702617246,306.73669039193874,424.2720750184692,104.54055150011857,244.5076092299396,179.27641023827607,232.4642233573046
6023,90.21925825180993,122.3706567496841,378.9521869558535,443.6850391295316,123.65659930847295,177.69580664121474,154.02405617224275,292.80290567978676
6024,68.49511589521194,102.89659854504993,414.3177044710552,446.7717907707282,128.06734232283523,247.85163283270163,134.40408970736684,295.5985283520919
6025,73.87321344152625,126.6544387043891,341.6584306277698,471.71809881010074,137.8296267123834,212.0771112172544,193.6752509656388,293.27388133067257
6026,76.14567457921416,123.02179098382426,349.3899022058202,460.3544815008262,159.53363749774002,231.55331281496706,195.6217354672685,285.6538729428057
6027,63.2148121522331,134.27260813028494,362.06527086582804,492.99482104251047,122.30480954818464,251.67814590535144,184.5376891056387,255.3082882854747
6028,74.02479671304506,101.5892021288091,411.31303110663157,440.5805454901003,152.97777720334543,232.77555043928407,115.84980625301378,253.9294839419704
6029,61.20643455065226,125.50701939763384,309.3930653775175,445.15102985992456,159.78706417866886,240.23154857320444,120.1849511695911,313.91756451284544
6030,78.15833992308741,134.75654861423322,391.59570565098187,459.07993418406977,93.67176115611734,197.83501723516696,165.3719868417558,298.27434635186347
6031,62.46499469070379,134.1453105048143,377.29091396726335,473.84092841538626,174.89314858247488,199.20550017234368,129.03009499900043,318.2336784368931
6032,76.1419936052598,123.44822920621317,338.8161287391191,426.04563117079425,167.87079900960111,214.1311285337967,196.69763872152933,299.1493352562312
6033,78.57682609236373,121.31597593838411,373.0237186815644,473.74737803217147,161.92856242015228,239.95976389953393,129.87072252362435,262.00111937175416
6034,84.79954575374082,124.77297400836062,305.0338371132316,468.6710924580733,91.4209459258477,190.69112242259973,127.70155063348714,275.0227738932742
6035,99.6940868234544,112.27901587896795,413.6096735280202,512.2070321942125,168.5947836832563,258.0712393046773,182.61912942842793,274.68405441482963
6036,87.58400908415842,121.82673847735634,310.20721299543425,488.1080755502785,102.94041109779016,191.91546002875197,112.06094037094587,309.8776676489492
6037,99.32158282180725,109.0637000945869,410.33925401784126,429.440101215828,153.5365181299046,206.71201009370307,193.3808026936271,320.58995273640716
6038,98.9812089032146,110.41286345414096,396.04939110657415,465.7571791635438,127.2243177873039,243.40062501462558,195.28273621437395,276.8458247953499
