,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
6081,132.17696885620137,198.49670164762372,164.589254194281,435.4385004313083,470.8871016485467,721.0708972256375,109.41039684815688,243.03876784575
6082,99.33584138835856,176.37968655151914,118.05989920174423,342.92012905999604,400.63945725189114,683.9836552957711,148.7228142401254,301.5314998939004
6083,118.77726518697305,207.614486351047,26.37702569401507,272.6349222360495,269.47983797064984,562.8819474067087,118.37850155095967,299.28160167566415
6084,103.96539537971599,175.8632635292878,64.64257765231962,350.44683126664677,405.1211003888226,636.9420813549189,208.4293971543512,228.06142565779044
6085,106.88720838542147,182.87004518096708,102.27729398772912,257.05132669064943,268.38433993897286,740.7398533950284,108.85396003386282,280.6968364496195
6086,129.648911294603,148.48104319360908,111.26235537671646,364.1286142829649,454.5706876338844,508.5771829974999,196.1506234427966,312.0820646144588
6087,124.25068051860404,169.46868572179895,227.32733322933757,343.95131561529223,417.7719345029714,636.4350196872138,154.81584601455603,222.76379491730177
6088,92.88810122509743,194.81817671937392,178.81146626113767,360.9662237438181,430.8608756768934,716.6205646306148,147.15378931635686,293.95176754248445
6089,113.77689899574678,149.67984000515423,167.33877693354333,232.18656314240312,278.8579003228509,648.9778668324257,204.556948145571,248.402724330522
6090,141.25914218347992,194.78340129312147,168.25315610922982,244.5862184904877,430.0383579181188,567.9900284694277,138.83002628177303,252.06921828584507
6091,92.1573145831432,157.3327717185261,57.8829694741164,435.04866403866697,498.21477537881066,708.3352947486001,115.57176855875241,303.1427804567944
6092,108.53325933704308,165.42820147924348,149.0462771308972,428.8798719259007,353.29286489058586,509.78030011084803,163.62744783392833,307.8397346953461
6093,137.25852801410431,159.64119428634905,146.8478782031366,379.53125610177153,392.33472209450565,624.3844095109581,200.11429194835264,310.64141408029985
6094,142.93264578351238,175.26313898814897,30.59846157970452,271.00255583193496,313.24346486331325,548.1531440809214,107.51405866558395,232.71709963656025
6095,91.11875543193497,163.12466044504706,200.1130631743164,258.6721858293187,343.0734489304915,731.1233955571416,122.30619173022629,309.5006831352144
6096,92.75031403108184,189.63339064930693,106.40907777702793,252.33318729201153,374.9116506967523,529.9497336520943,165.00113405393188,256.17263479554026
6097,142.43609681580972,159.09581119668024,221.39913111951716,366.00566201976824,309.25344965320977,771.0968150853655,144.0006539177148,285.8941299898404
6098,93.91109276006341,151.11765438981988,183.16750821908028,251.29363059691133,352.8583851010789,525.2448659655377,128.7263208564371,244.05735092916737
6099,92.5284668838537,160.01610441864332,37.80934355669302,382.02500164809106,283.9342304520058,571.9206586999954,199.91851356140427,220.0419843684385
6100,104.5545011345609,151.9955684238326,229.52764712234548,349.83591916696685,250.96784178096175,760.339832072741,122.58085228670885,273.6862298021389
6101,121.13592954582856,160.55457706243848,58.90036328863194,265.9116031538829,271.4473439357968,587.0815697121288,110.18980505231586,234.59706644615963
6102,121.91591380862525,171.35167631898565,194.83757566244128,338.7387089482072,421.3281702909874,604.6908488668928,104.40287878187935,236.7373847511496
6103,107.10394892741931,187.89057242389254,145.80189410783913,273.60761143957336,237.2491179382912,590.8387325750789,200.52943166169695,228.87271867145708
6104,94.57226612089892,160.6383240043868,197.70421768943797,403.13839397856214,385.79224495487324,621.3405672893315,187.70628737544965,232.61997049285662
6105,146.73248761100558,181.16154221122505,146.21609013491224,371.8351307761185,403.2108637497805,510.61989535144386,116.97235945422652,231.96293295556123
6106,109.46329088813519,202.11679104945733,111.12116498681957,394.7355264456679,417.62047409813727,580.0045548650647,146.79984831979527,286.2756220688129
6107,129.67095118890617,171.16037662987654,94.84317140144668,439.5103867241104,387.4027289380258,711.3795356385011,105.26422914722598,214.33775140850773
6108,129.0319785551631,201.4024707309004,95.05216402843946,239.50432635207392,499.35246836578966,532.7096786335117,184.37468059009223,270.4271736572235
6109,143.6159133347344,207.3320322520981,172.94353140366658,431.2223313289999,441.50502885547235,537.8450884984024,116.00253345806377,274.5189867846849
6110,118.92370417856216,159.12300123868752,152.8281458355448,366.2509826483756,351.1081294973958,684.8744966691875,193.59906531879815,255.1985946566714
6111,128.19151886911567,173.76921131649593,212.2070729593437,327.43995908197087,431.6645477116699,748.8265269848373,142.7384380724972,301.1966712935149
6112,103.08181105152543,179.78054047364003,44.69170181717201,424.48635857795904,477.60280284093164,682.311029962754,123.07524511008725,213.9964889711571
6113,100.21874024182615,185.56842147434648,80.65410327950127,240.40260877000298,372.1648612994326,567.8142850945369,136.48003486861495,236.05320484756606
6114,109.00343588195088,159.7763776340236,79.97945109443454,435.6627597487811,305.9975872826776,513.8806734813703,155.80264982257654,230.8190744501925
6115,139.6187528810048,176.90476032955368,118.6665605187279,320.37170095149446,226.56575097544476,629.2211319913973,109.0809050876374,306.6900992361166
6116,137.57747697482068,187.96760806151826,88.41884669839048,309.05897060777,296.20611867226796,546.698924964141,115.7496689779192,304.8747490796562
6117,118.86607305690808,198.6944055289751,160.44853552068682,335.9821468577244,270.7161995828809,705.4223070374699,125.12011979484646,308.23326140157
6118,93.54568101671963,169.1841193526783,160.90071081758438,296.31010942900355,389.771011229579,671.8923220074157,145.38894738389618,315.40595680546573
6119,119.94269197086139,207.7474020841682,214.43806070109986,321.01816517141503,342.95927531098846,718.1361945628846,196.95231788220357,298.9912208974506
6120,114.69191803212018,162.85442757807147,112.18607308387617,422.01598779804027,453.499840565799,650.2161839959965,141.60921155850076,220.92093475909795
6121,126.74902905557106,157.07942360133524,111.50314861693964,384.0294911173222,261.36619489585104,692.2935975671666,187.98585694897687,270.326572322098
6122,134.85980587420244,199.23865506420174,158.61167369026225,402.5159862897568,477.04578708566316,769.1663875861872,159.0331724279214,315.3953053604913
6123,124.65835111097827,173.5547236386966,110.62051395975506,367.98900208130215,234.61427210860143,556.851002592171,118.35946207480417,244.19751733295698
6124,93.77156772462817,173.76043707665542,186.99334128345666,252.2001559365701,326.5304037975407,507.01534637002067,113.31007916369526,244.96902142859858
6125,139.84373124130616,152.18903623644405,44.2382558283401,399.79965054903664,448.9065065419432,715.9245398374014,180.27014656684756,218.92486136837294
6126,133.125258004381,168.79036819209531,211.9654476076528,304.8427504268608,287.1277862650678,710.7201479967795,194.88525201731846,239.53870898503493
6127,134.3546294043305,195.75479900866392,112.29255968908369,382.6052378346212,224.6885357857039,550.3439948434474,123.60011247573809,277.2781648285036
6128,120.79899812883123,205.87289293933443,30.16289086924474,260.26987456303686,445.7359076437551,581.7924710881346,192.14699846211562,312.8902275145747
6129,117.67872063090888,165.31311170212993,40.41109190573046,238.79364389622148,327.98122302284685,594.0956026969233,203.799557627181,270.73545263365713
6130,144.37426765274463,186.37975904202102,61.624791751347935,377.1678430963408,239.67045007845041,605.6189514775972,128.59518966229345,243.34226940999753
6131,88.99322628951369,158.19364495545457,127.29843239300918,296.99120447630406,355.41799432548135,651.381682181252,211.3887771829252,219.0756646713993
6132,144.867644676645,165.05967105115366,62.97396414364562,340.8845910070851,454.9739722350913,644.8151897664627,181.6954787466177,304.84041632230696
6133,92.82854054108924,204.8145544128145,102.9643411938925,288.7424045214326,480.1617877631244,714.8565478250239,152.8895174522543,214.56984462851003
6134,122.12338329128079,177.62859684299434,30.63287794146155,340.3358555525219,485.2250008099123,625.6305122604001,167.745246606855,279.97171187743794
6135,100.5868814331018,172.79407814171628,130.78178164789543,285.70142074107747,388.55751564512127,681.2135520492295,192.41091437434926,293.49163972066833
6136,121.7707353601103,206.97853453070877,132.18421500120652,333.38961415926144,365.42329571192585,685.6546559506999,157.20768229505254,261.0425456492502
6137,116.81016688678429,170.81971676758715,113.29177760165516,413.14577106615957,271.55250985893355,680.896419660749,153.1437572329622,316.82061471634864
6138,95.22350036055093,182.22654978230184,217.69698975683215,261.8142344713816,247.7057886567457,590.8969859065523,111.26061248226287,312.49393892103905
6139,124.35297664380602,194.61143921699252,178.05937087029196,396.71911311098137,456.7586331866646,601.641212907324,136.84709908938214,258.4731703493804
6140,102.5261644756023,186.79534327366528,203.80365522170544,422.0113636784108,442.99382789846936,519.3780669842624,210.16738982731022,215.8172198009249
6141,115.19614264605933,174.30105143816368,176.4087417298597,405.1416525619953,280.82459040990335,503.2536944544102,153.8416573479371,291.9143590007898
6142,101.73756835764276,160.03757870586477,89.70436117424177,237.8837793536059,402.92271351609236,749.4255413531741,132.98057087396523,248.96099562016553
6143,142.41084309349438,177.25222423594153,64.57594825345063,272.26827037847204,269.721672571968,778.7942966751691,113.2821873991174,227.15298268688878
6144,90.19000674023002,159.479315790124,91.5286564954955,237.47413507780448,368.28499148254394,719.5144095470272,195.2620014433256,292.5083250440065
6145,148.26258897136032,154.34741699246908,168.21266940651373,431.3548541732473,293.103020652465,692.597244101912,141.65113912501187,217.9750131659164
6146,142.39205019579583,195.92032497163217,216.6761587017828,277.4456029189802,502.1825864902491,571.6755289155969,189.11806127420044,286.65887333272
6147,89.07149206840589,155.53093412508758,91.61600693643582,423.29149838479344,236.41408752003778,559.9446764641831,144.34437023718698,215.81287502501675
6148,133.9021633947103,184.0780829789236,221.7232683188598,378.6684823514054,341.5754078025223,518.6959394051739,108.22480926183212,275.50206731464226
6149,122.75870891953207,204.71163585276378,159.07871814276268,342.4802001868608,359.12461381554704,618.9856914362447,194.85111706095347,231.74982805195316
6150,99.43324744619795,205.67890389196637,224.12314897531968,244.26962126591064,407.9971211617049,580.0093919575646,196.3934414092514,235.19314151749856
6151,111.83119145063085,194.32467302564237,27.410832127470087,356.63744509875744,250.36352579564252,677.4576750512783,114.72234403254244,318.9749628394296
6152,113.73992566699322,174.13112567066477,138.70179755703572,352.0680194482414,230.0033322592355,657.9840331174302,183.71320977993133,292.4885155150972
6153,111.29495921922543,195.97176670767539,28.84207639420702,370.5735994281768,446.35432008609433,749.5270939663145,189.90341333390774,305.7574371821244
6154,95.73270880319092,165.45891300838264,126.27743611717975,235.9720332197102,312.90659444737094,609.3131556132364,106.02572564257297,264.29356997676285
6155,96.71650565068947,185.53473310612048,113.30684332699744,285.06966961928526,340.3723615244873,608.2329378117248,128.08796859889353,243.90189849573366
6156,109.48072659872471,190.03120142013856,168.79504705039002,311.5860290111295,302.5815335364054,572.4958371348683,168.63528251597882,258.275320521007
6157,143.2531497014247,151.96002007395722,172.8224912019823,271.46506617847683,481.6547246436164,547.6004400594701,169.6917624801299,291.0986841117216
6158,112.99105160613627,180.84436360883888,55.09897782939431,420.96151321462435,491.1851352065599,535.7774331158722,205.62632876203412,315.93024183965673
6159,122.30310275226319,186.15207900682407,132.8095184970541,286.91709727020486,289.7918500658751,735.3734415297594,160.37715730934664,260.0112275174748
6160,133.64776253625504,156.7823613010448,53.69404506187232,393.6997619513291,410.0770127608435,706.246334035066,178.78697119270248,220.06940395672513
6161,143.86014452472497,185.78051953642898,48.12042145203519,276.1036912676306,393.1359458758262,524.4749791810541,116.41039377857837,221.52527034207918
6162,133.76812649084664,182.80417995271443,23.874415477706098,335.9600829161971,268.9102715920416,584.2747523847856,143.6187066229411,254.12829468591113
6163,113.89162365601115,187.26419885649653,26.172954784066473,236.30295175370574,477.1791535914899,778.452378692183,117.38656271780621,228.09666632764592
6164,146.6485900447876,162.4188857780272,139.31355182024242,395.62143595905,377.59027275161577,623.7959438245302,118.55245586803815,302.56192173965314
6165,121.33941793611665,156.3127955284296,53.9242829493529,277.41742469398054,485.79910189767196,636.9717773405613,143.11704199499997,260.2116117962512
6166,99.77538798153263,167.9396286227992,170.94225167574734,347.25580604698604,359.3508302086859,666.9505133786475,130.88282148810924,275.0956978475868
6167,134.84229564472446,190.01025518926792,156.7063269671599,419.23273485295084,452.3411689161719,720.6489984466334,209.01697898797167,242.45635741452423
