,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
5120,122.50479832613473,129.08368140990905,111.12682721650866,117.99492938633739,177.5101402462735,341.6907144831186,162.1152981244089,226.58843958153474
5121,93.02354639961955,146.35946454815402,110.24656973593025,115.89348480329247,161.96290919383296,290.21298877990444,176.10794548427708,240.65228141274054
5122,92.02902609142015,158.79047739317747,110.63304012428465,114.40262625502636,112.73188221999908,271.08199884660155,122.92673466135498,300.28159052236435
5123,116.02327648762218,149.83842957909752,108.62744520600485,119.63296494737827,194.368487919379,233.1278573069138,185.79709668129175,244.6192948561042
5124,118.60790639078958,159.9553216184174,111.35103033841527,119.16910753060269,134.85522082403781,283.3261057835735,127.14381283114953,264.6625758293871
5125,100.59260556379647,136.4403252379742,113.49994732069466,117.72407122723139,208.65853449018624,340.78654461391244,123.31915252869143,299.76099514178776
5126,109.67490706194883,130.7098199391385,111.00160874111869,117.40842222490829,142.074106797368,341.6729128258602,160.54004737215263,319.56627303423005
5127,92.28935721030514,157.35787037097415,109.6781163133879,115.35080565236541,123.83101431743674,281.7543749022581,155.23658877404432,228.19893486116797
5128,107.1548437059781,143.98196620966115,111.3177533338401,118.89088898182929,197.85076809509565,327.7169516449108,186.23105049717824,274.6326180331938
5129,116.56000354386627,157.3490815894055,112.45989440968422,114.45557431286059,175.8244004006772,234.4094781198454,120.44753091089868,236.11464892640592
5130,113.38495225711054,151.33200142928945,111.07140623787875,118.8982505724756,156.1308055888088,285.9231833418047,201.10317120968003,252.4136228854271
5131,110.0036412985103,145.0741833662637,112.84713431664711,118.02705982387909,113.2660855581484,345.2317457645649,114.60275747335012,269.808653897195
5132,116.0797847946922,139.12242646469258,110.70069016736083,116.30483905878786,124.16526110121413,339.6802015995853,203.70835855231576,317.36824330674784
5133,90.37480527386755,135.72035698135278,109.56962821689025,119.63031602401226,79.66827869622789,284.45075297159644,189.5607598037828,256.67710692052304
5134,106.43045483478672,129.59986353100615,113.64717785072895,114.4783368115293,157.236785492141,342.92046020974306,200.04127745584555,244.54721441292034
5135,94.0407196692255,139.10049966550747,110.83074005945312,119.6542754174019,104.77805548038194,292.61592593236196,190.74169901956827,268.0911269184347
5136,100.90320423637824,130.15647801529974,108.0182530461697,117.1853952722159,107.62342865938277,277.67828970009765,165.54153027134885,317.7673635723381
5137,104.7621290440779,156.3161611131019,112.25061450625769,117.9739757893762,199.76163480699708,341.4359981430828,117.05830857101131,282.4971137514477
5138,119.28439735038629,132.9705160239683,108.16150875592828,117.41021055097227,153.31572676164214,293.57505826263474,183.92807074816312,231.26484445528118
5139,106.35540836136562,127.53652505654266,110.81316516205351,118.56343414840005,79.35733894722446,296.57611096808256,156.18333673399337,275.3445212230551
5140,115.04361429521634,159.84594175591155,108.05812977161887,117.8088633629121,82.93064342114053,333.45380891440567,110.48012827183466,272.45040963122426
5141,95.95444239418617,156.34429345807467,113.88960804919029,116.12443359902548,146.57907958598128,259.3531306876957,199.09549130958132,309.3776878841622
5142,99.17864739279085,145.94165658489385,114.11520036004268,119.39954035565847,105.80023289210615,222.52225224095585,183.773895266943,290.5349392192188
5143,109.09951609667002,142.16217099488819,113.67326926328154,117.79181883736763,136.82974198050226,341.64076255262927,106.03757263464155,264.78692926788585
5144,115.1320735305095,136.6032455171471,111.0102038781735,115.96013893210424,153.26681577091307,326.8305811318032,185.29312034745476,319.54481357839563
5145,115.03690027358252,163.72542115800425,108.65322673026473,114.36489045253688,82.17300869893262,253.797253795577,153.53516869294214,293.4169586636764
5146,120.8038155612313,151.4083240267262,112.18974460663127,115.69861094435126,118.09188155875687,241.7155926422621,142.7810827356194,217.67005525847662
5147,93.04428114463192,145.9740064544599,110.5391885506048,120.524734289137,148.9539382703843,361.1830610610705,201.87947452130447,277.9572626225189
5148,95.79861064818725,141.87725283186,111.59758008563013,114.42881669100176,96.76578386661377,263.9383342434982,109.98709448945534,291.7894685025325
5149,120.19219282524561,130.10719242639638,111.80437300932498,116.48353891977133,220.41700996407423,361.12626918769985,130.848464912052,216.38951731565848
5150,89.66595062872244,133.9036079214712,109.38061184144398,117.22354542583194,135.7025381590378,289.90442799589516,140.8678179190966,316.3754053915947
5151,114.07024950967445,128.5313917303044,112.4610228403717,120.52488678019635,176.9114332930672,278.75871824470204,134.09298251363586,294.0965583492133
5152,114.45965918740913,129.80409013285268,111.53761612587451,119.01500837682727,100.43175356209517,300.0133187875574,180.97378459632466,250.3325494655372
5153,112.56309768912757,163.73596392294183,108.48863595985964,115.17518633809931,205.79581346825697,294.2526205797461,114.17642013303387,231.35435360855914
5154,93.94902866303383,137.1800228555467,109.45644050771358,115.99049412772759,132.69040509532158,227.6053483682364,172.8380830012705,298.20847342177626
5155,125.46709905495663,144.11923838758693,109.14929590056877,115.65477277165743,147.08015703755052,311.6655958471529,114.78558313782915,265.88756588957847
5156,108.15402204203716,136.1367242814326,111.96102413855748,116.65967017438619,203.88960206115476,327.98638866656347,170.14906397610417,301.90953479298565
5157,107.07164978601568,152.73563069179977,110.94921898505302,115.24099874909432,80.51298122379914,272.01211380145025,106.73331930807285,284.89759865380415
5158,107.41455950740519,144.95551186308106,113.01557462530467,117.40983996250225,212.17134296939213,257.0542389373969,151.64976633672254,231.31267459615412
5159,118.0880663140463,138.06220804882557,109.55058096727024,117.47715183376826,157.8193435401365,245.0048190038376,118.39918384305079,304.16400358442183
5160,116.57189015117322,139.32444740695425,112.04822077162146,120.14735623019905,85.53356442374377,228.66319728855817,183.10883359207293,319.66034825314875
5161,120.44823665405482,163.04426167267553,109.70914291862444,119.5181698070007,207.52019094366727,256.6525873671536,109.75473231455659,219.99559129241737
5162,121.25952250506658,133.96650952982282,109.08881793794868,116.0265384733737,198.59064335032588,230.97645973785504,152.98693931835226,264.74244470479573
5163,105.68884407796259,127.65662456022042,110.76332734946212,118.5102835508935,135.7029234146642,298.20195540380814,192.92880856646025,220.63378552719453
5164,109.72683517689835,148.20686877199753,114.33439274587018,114.55756422324335,86.65814789859922,352.5325100335667,127.75465023714833,249.57365437954334
5165,104.06645511372557,161.35218177406597,113.82401241824175,120.30569001124852,98.8271551296929,277.86543705893354,155.85652772062468,286.8136718357559
5166,101.25531696538083,136.58591426888717,113.53216396656897,115.51298722867351,155.29528065632735,348.3627135556633,192.84688453604218,256.8461884279284
5167,119.90704547983162,143.1354145587601,111.31437885262697,117.89443229763924,131.68621619954217,244.53037825367525,134.69091952216016,320.60885495650115
5168,116.61990214864379,154.01271003099635,113.71390357038838,117.66060629664929,110.79400959448894,338.8644075756888,137.45699041093812,299.84091728499595
5169,101.22078587285432,140.98250867554273,108.6798600407873,114.89379850671199,164.06520674555057,341.8761810439811,122.25139124386283,261.05877229640225
5170,91.49812037065978,146.7583624477398,114.05370875559824,116.9165365624682,166.54357307335817,320.81503927554917,182.45553229327456,223.9793909388132
5171,103.50170235309861,153.18171049449796,112.15271896160047,115.87560624051534,209.01999365318792,328.76013300834967,158.96776365032747,276.73812930768514
5172,122.08518651130089,145.17704840733404,114.15999547201659,120.00808453323457,153.61226369542126,264.6407902690402,111.38157774399136,240.31451032967814
5173,116.54399703755152,140.49420275699686,108.25427326749467,120.60987400621835,118.21704366956402,279.30298762733406,170.93607828655536,309.53235191394117
5174,104.72281713625374,153.33315863172825,113.7624625532457,120.68219373453533,218.44047656884473,255.80513111763668,166.72755663296888,233.09073455755347
5175,95.3628443943953,152.34897737387894,112.25885849488739,117.8397781387514,139.27474370522086,272.90573923339866,209.1696501526761,279.3631534276918
5176,124.71585663111439,162.82965412679835,113.72227597317993,118.71949589392082,203.2196015648611,243.08973189196655,178.5976651978229,304.32050014932986
5177,119.34685489234428,132.39815449674197,113.27101270929903,117.00149448368808,174.8646886687538,317.6847867972485,184.9749510398886,266.9358573187378
5178,94.9403583598369,146.16277680612967,110.42200243554568,114.6377536853514,147.18911893096447,266.484781139365,179.07002248087545,261.6392537080591
5179,91.69891997274358,146.8919536887607,111.58514003166086,114.9384597698911,133.33233352481287,352.8174571078668,177.32502337710196,218.92221483171866
5180,109.62370888680329,161.5289063336303,112.13353613297048,119.12644847213001,152.98802445785157,275.1492336157654,171.57090270740736,216.77186454161932
5181,104.52876815130102,144.66785372452557,112.78818983019937,116.68469657989178,141.11263316758934,346.3879763394921,152.8867751066471,290.9696460538375
5182,97.50748847215067,138.3750197723873,108.07506046607686,119.58287519725928,185.83923985286827,253.4076400985624,173.34039489405217,227.15231421604543
5183,103.30237447909637,155.80967832542188,110.73480950124753,114.5743124906039,148.0195134258312,260.7076570135829,108.40787352240733,245.6003849508881
5184,101.74108591220715,127.14854771569101,114.01932982870446,114.76545125977215,192.95478540623265,338.95973025986154,112.9927507435978,290.11287890088505
5185,118.116309070337,157.64406806631825,111.1776666252697,116.6094307979506,165.94847863560656,228.89043715860166,177.67631825297136,229.98612847682207
5186,114.69647265085847,149.80063906817063,113.96967370334598,115.14341527367067,117.31851657301763,240.39279302667893,145.6470547679117,280.95750013009007
5187,89.63278670768045,151.20675673086407,111.72768605262657,118.32126253903503,200.89275521213528,261.57541222119875,139.97993495124373,245.83166588609436
5188,93.84068613223864,130.7247587931471,111.50727010284818,120.42492755681742,172.0645090246355,235.4371805404014,140.92718233059813,258.846067502822
5189,90.43314783710848,144.90016704620933,108.14374972513794,117.20466865109705,130.68021625263594,308.4357684920046,190.3278441048617,249.14873030787476
5190,89.98796103921909,141.1145865932383,112.77392297599371,117.75788785251726,118.80128595214248,361.9699649729779,169.67585243909787,258.58892390463075
5191,123.79522982630559,143.17132320404414,109.61290077038494,119.50872947578192,135.47666200229014,287.28931317515,141.4560321513854,321.0136587715962
5192,89.82582350594014,163.00342983859474,111.36543853573276,120.27085562293655,164.28111995087343,292.5520389596514,178.96672306663984,251.53461619180038
5193,98.6461935752031,145.1979330417426,114.20671515531859,115.85665176383556,137.22739886818786,357.585424625325,135.6247459022922,306.1712777766471
5194,118.85737884800034,141.82928833716025,111.43699910308908,115.31470270184127,84.68507865414412,293.4886109043703,112.88547704218213,311.46642329887777
5195,125.29137208722466,147.09249481707008,108.86023309726598,116.4123116236955,89.18926983358426,363.62783885259495,171.4890653659612,282.3051964322293
5196,111.27880026276894,160.0777517695738,109.82471758478567,119.84284947535052,123.86890502869304,275.3174387582352,144.38406753881276,268.89777853281174
5197,107.74086247544187,156.43404319766202,112.13870807159668,117.04578875451821,148.09647276267006,305.8093581310948,127.40229242686698,264.42192480098174
5198,105.15178959549846,160.82669570220511,110.69333364387575,114.76682406593477,189.05127029180008,322.0956836424378,199.38522454666074,318.7719145803736
5199,119.4673954018442,161.46471688162296,110.58489403212619,116.56800366450165,183.5314597494738,253.10178579508232,172.07751627224167,215.67809791144782
5200,95.07298104457503,138.37405326088694,111.82182732498332,114.9963615273183,122.17887779937672,325.6205283380348,119.33868148826552,223.56388487921515
5201,115.73266927770675,128.80237699395866,109.60694772554092,115.27967013615982,159.55747157027452,269.21767577316734,104.19638170872524,321.1097803188512
5202,105.07368609023851,158.0305854368923,109.38492691001944,117.9405789926437,211.48177379361303,307.1876188645299,175.3232827690938,319.49955277666265
5203,113.33125229323839,158.551655487652,111.6930813551487,118.32653947660138,89.8991051777123,238.1632110919853,174.583486854149,283.5179751250995
